date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-11,85.94,85.94,85.08,85.73,3930314,0.24,0.28%,85.73,335911289.83,26623
2018-01-10,85.55,85.99,84.52,85.49,3575338,-0.39,-0.45%,85.49,304951604.36,26190
2018-01-09,85.86,86.75,85.66,85.88,6100659,0.37,0.43%,85.88,525890050.33,42973
2018-01-08,85.50,85.69,85.205,85.51,6117565,-0.03,-0.04%,85.51,523026933.48,35113
2018-01-05,84.53,85.74,84.01,85.54,7428487,1.42,1.69%,85.54,631831083.49,37999
2018-01-04,84.45,84.90,83.14,84.12,5943173,0.20,0.24%,84.12,499941864.19,37422
2018-01-03,82.20,84.82,82.17,83.92,6879067,1.71,2.08%,83.92,576975085.69,42674
2018-01-02,82.16,82.69,81.95,82.21,4783475,1.46,1.81%,82.21,393168629.46,33051
2017-12-29,81.58,81.80,80.73,80.75,3259884,-0.59,-0.73%,80.75,264046183.60,18575
2017-12-28,81.33,81.58,81.08,81.34,2859752,0.04,0.05%,81.34,232516754.86,22533
2017-12-27,81.63,81.93,81.44,81.76,2463076,0.288,0.36%,81.30,201199350.77,16604
2017-12-26,81.57,81.88,81.39,81.47,1923055,-0.07,-0.09%,81.0117,156928818.68,14869
2017-12-22,81.51,81.96,81.27,81.54,3187505,0.06,0.07%,81.0813,259901612.88,21717
2017-12-21,82.08,82.46,81.365,81.48,4051182,0.099,0.12%,81.0216,331100848.35,27577
2017-12-20,82.515,82.97,81.29,81.38,3769402,-0.656,-0.80%,80.9222,308185203.09,28505
